5.300000000000001,1.6335936538461537,1.6341236538461537,1.6346536538461538,1.6351836538461537,1.6357136538461539,1.6362436538461538,1.636773653846154
5.400000000000001,1.6335936538461537,1.634133653846154,1.634673653846154,1.635213653846154,1.635753653846154,1.6362936538461537,1.6368336538461536
5.500000000000001,1.6335936538461537,1.6341436538461538,1.6346936538461538,1.6352436538461537,1.635793653846154,1.6363436538461538,1.6368936538461538
5.6000000000000005,1.6335936538461537,1.6341536538461539,1.634713653846154,1.6352736538461539,1.6358336538461538,1.6363936538461537,1.6369536538461538
5.7,1.6335936538461537,1.6341636538461537,1.6347336538461539,1.6353036538461538,1.6358736538461538,1.636443653846154,1.6370136538461537
5.800000000000001,1.6335936538461537,1.6341736538461538,1.634753653846154,1.6353336538461536,1.6359136538461538,1.6364936538461539,1.6370736538461539
5.9,1.6335936538461537,1.6341836538461538,1.634773653846154,1.6353636538461538,1.6359536538461537,1.6365436538461537,1.6371336538461538
6.0,1.6335936538461537,1.634193653846154,1.634793653846154,1.6353936538461538,1.6359936538461537,1.6365936538461539,1.637193653846154
6.1000000000000005,1.6335936538461537,1.6342036538461537,1.634813653846154,1.635423653846154,1.6360336538461537,1.6366436538461537,1.637253653846154
6.2,1.6335936538461537,1.6342136538461538,1.6348336538461536,1.6354536538461537,1.6360736538461538,1.6366936538461538,1.6373136538461537
6.300000000000001,1.6335936538461537,1.6342236538461536,1.6348536538461538,1.635483653846154,1.6361136538461538,1.6367436538461537,1.6373736538461536
6.4,1.6335936538461537,1.634233653846154,1.6348736538461537,1.6355136538461539,1.6361536538461539,1.6367936538461536,1.6374336538461538
6.500000000000001,1.6335936538461537,1.6342436538461538,1.6348936538461536,1.6355436538461539,1.636193653846154,1.636843653846154,1.6374936538461538
6.6000000000000005,1.6335936538461537,1.6342536538461538,1.6349136538461537,1.6355736538461538,1.636233653846154,1.6368936538461538,1.637553653846154
6.700000000000001,1.6335936538461537,1.6342636538461537,1.6349336538461536,1.6356036538461536,1.636273653846154,1.636943653846154,1.6376136538461539
6.800000000000001,1.6335936538461537,1.634273653846154,1.6349536538461538,1.6356336538461538,1.6363136538461536,1.6369936538461538,1.6376736538461538
6.900000000000001,1.6335936538461537,1.6342836538461538,1.6349736538461537,1.6356636538461538,1.6363536538461536,1.6370436538461537,1.637733653846154
7.000000000000001,1.6335936538461537,1.6342936538461539,1.6349936538461538,1.635693653846154,1.6363936538461537,1.6370936538461538,1.6377936538461537
7.100000000000001,1.6335936538461537,1.6343036538461537,1.6350136538461537,1.6357236538461537,1.6364336538461537,1.6371436538461537,1.6378536538461537
7.200000000000001,1.6335936538461537,1.634313653846154,1.6350336538461538,1.635753653846154,1.6364736538461537,1.637193653846154,1.6379136538461538
7.300000000000001,1.6335936538461537,1.6343236538461539,1.6350536538461538,1.6357836538461539,1.6365136538461538,1.637243653846154,1.6379736538461538
7.4,1.6335936538461537,1.6343336538461537,1.6350736538461539,1.6358136538461536,1.6365536538461538,1.6372936538461538,1.6380336538461537
7.500000000000001,1.6335936538461537,1.6343436538461538,1.6350936538461538,1.6358436538461538,1.6365936538461539,1.6373436538461539,1.638093653846154
7.600000000000001,1.6335936538461537,1.6343536538461536,1.635113653846154,1.6358736538461538,1.636633653846154,1.6373936538461538,1.6381536538461539
7.700000000000001,1.6335936538461537,1.634363653846154,1.6351336538461538,1.6359036538461538,1.636673653846154,1.6374436538461539,1.638213653846154
7.800000000000002,1.6335936538461537,1.6343736538461537,1.635153653846154,1.6359336538461537,1.636713653846154,1.6374936538461538,1.6382736538461538
7.9,1.6335936538461537,1.6343836538461538,1.6351736538461539,1.635963653846154,1.636753653846154,1.6375436538461536,1.6383336538461537
8.000000000000002,1.6335936538461537,1.6343936538461536,1.6351936538461538,1.6359936538461537,1.6367936538461536,1.637593653846154,1.6383936538461537
8.100000000000001,1.6335936538461537,1.634403653846154,1.635213653846154,1.636023653846154,1.6368336538461536,1.6376436538461538,1.6384536538461538
8.2,1.6335936538461537,1.6344136538461538,1.6352336538461538,1.6360536538461539,1.6368736538461537,1.637693653846154,1.6385136538461538
8.3,1.6335936538461537,1.6344236538461538,1.635253653846154,1.6360836538461536,1.6369136538461537,1.6377436538461538,1.638573653846154
8.4,1.6335936538461537,1.6344336538461537,1.6352736538461539,1.6361136538461538,1.6369536538461538,1.6377936538461537,1.638633653846154
8.500000000000002,1.6335936538461537,1.634443653846154,1.635293653846154,1.6361436538461538,1.6369936538461538,1.6378436538461538,1.6386936538461538
8.6,1.6335936538461537,1.6344536538461538,1.6353136538461537,1.636173653846154,1.6370336538461538,1.6378936538461537,1.6387536538461536
8.700000000000001,1.6335936538461537,1.6344636538461539,1.6353336538461536,1.6362036538461537,1.6370736538461539,1.6379436538461538,1.6388136538461537
8.8,1.6335936538461537,1.6344736538461537,1.6353536538461537,1.636233653846154,1.637113653846154,1.6379936538461537,1.6388736538461537
8.900000000000002,1.6335936538461537,1.6344836538461538,1.6353736538461536,1.6362636538461537,1.637153653846154,1.6380436538461536,1.6389336538461539
9.0,1.6335936538461537,1.6344936538461539,1.6353936538461538,1.6362936538461537,1.637193653846154,1.638093653846154,1.6389936538461538
9.100000000000001,1.6335936538461537,1.634503653846154,1.6354136538461537,1.6363236538461539,1.637233653846154,1.6381436538461538,1.6390536538461538
9.200000000000001,1.6335936538461537,1.6345136538461538,1.6354336538461538,1.6363536538461536,1.6372736538461536,1.638193653846154,1.639113653846154
9.300000000000002,1.6335936538461537,1.6345236538461538,1.6354536538461537,1.6363836538461538,1.6373136538461537,1.6382436538461538,1.6391736538461539
9.4,1.6335936538461537,1.6345336538461537,1.6354736538461538,1.6364136538461538,1.6373536538461537,1.6382936538461537,1.6392336538461536
9.500000000000002,1.6335936538461537,1.634543653846154,1.6354936538461537,1.636443653846154,1.6373936538461538,1.6383436538461538,1.6392936538461538
9.600000000000001,1.6335936538461537,1.6345536538461538,1.6355136538461539,1.6364736538461537,1.6374336538461538,1.6383936538461537,1.6393536538461537
9.700000000000001,1.6335936538461537,1.6345636538461539,1.6355336538461538,1.636503653846154,1.6374736538461538,1.638443653846154,1.6394136538461537
9.8,1.6335936538461537,1.6345736538461537,1.6355536538461537,1.636533653846154,1.6375136538461539,1.6384936538461539,1.6394736538461538
9.9,1.6335936538461537,1.6345836538461536,1.6355736538461538,1.6365636538461537,1.637553653846154,1.6385436538461537,1.6395336538461538
10.000000000000002,1.5169211538461538,1.517921153846154,1.5189211538461538,1.519921153846154,1.5209211538461538,1.521921153846154,1.5229211538461538
10.1,1.5169211538461538,1.5179311538461537,1.518941153846154,1.5199511538461536,1.5209611538461538,1.5219711538461538,1.522981153846154
10.200000000000001,1.5169211538461538,1.5179411538461538,1.5189611538461538,1.5199811538461538,1.5210011538461539,1.5220211538461539,1.523041153846154
10.3,1.5169211538461538,1.5179511538461536,1.518981153846154,1.5200111538461538,1.521041153846154,1.5220711538461538,1.5231011538461536
10.400000000000002,1.5169211538461538,1.517961153846154,1.5190011538461539,1.5200411538461538,1.521081153846154,1.5221211538461537,1.5231611538461538
10.5,1.5169211538461538,1.5179711538461538,1.5190211538461538,1.5200711538461538,1.5211211538461538,1.5221711538461538,1.5232211538461538
10.600000000000001,1.5169211538461538,1.5179811538461538,1.519041153846154,1.520101153846154,1.5211611538461536,1.5222211538461536,1.5232811538461537
10.700000000000001,1.5169211538461538,1.5179911538461537,1.5190611538461538,1.5201311538461537,1.5212011538461536,1.522271153846154,1.5233411538461539
10.800000000000002,1.5169211538461538,1.5180011538461538,1.519081153846154,1.5201611538461537,1.5212411538461537,1.5223211538461539,1.5234011538461538
10.9,1.5169211538461538,1.5180111538461538,1.5191011538461539,1.5201911538461539,1.5212811538461537,1.5223711538461537,1.523461153846154
11.000000000000002,1.5169211538461538,1.5180211538461539,1.519121153846154,1.5202211538461536,1.5213211538461537,1.5224211538461538,1.523521153846154
11.100000000000001,1.5169211538461538,1.5180311538461537,1.5191411538461537,1.5202511538461538,1.5213611538461538,1.5224711538461537,1.5235811538461537
11.200000000000001,1.5169211538461538,1.5180411538461538,1.5191611538461536,1.5202811538461538,1.5214011538461538,1.5225211538461538,1.5236411538461536
11.3,1.5169211538461538,1.5180511538461536,1.5191811538461537,1.520311153846154,1.5214411538461539,1.5225711538461537,1.5237011538461538
11.4,1.5169211538461538,1.518061153846154,1.5192011538461536,1.5203411538461538,1.521481153846154,1.5226211538461536,1.5237611538461537
11.500000000000002,1.5169211538461538,1.5180711538461538,1.5192211538461537,1.5203711538461537,1.521521153846154,1.522671153846154,1.523821153846154
11.600000000000001,1.5169211538461538,1.5180811538461538,1.5192411538461537,1.520401153846154,1.521561153846154,1.5227211538461538,1.5238811538461539
11.700000000000001,1.5169211538461538,1.5180911538461537,1.5192611538461538,1.5204311538461537,1.5216011538461536,1.522771153846154,1.5239411538461538
11.8,1.5169211538461538,1.518101153846154,1.5192811538461537,1.5204611538461539,1.5216411538461536,1.5228211538461538,1.524001153846154
11.900000000000002,1.5169211538461538,1.5181111538461538,1.5193011538461538,1.5204911538461536,1.5216811538461537,1.5228711538461537,1.5240611538461537
12.0,1.5169211538461538,1.5181211538461539,1.5193211538461537,1.5205211538461538,1.5217211538461537,1.5229211538461538,1.5241211538461537
12.100000000000001,1.5169211538461538,1.5181311538461537,1.5193411538461539,1.5205511538461538,1.5217611538461537,1.5229711538461537,1.5241811538461538
12.200000000000001,1.5169211538461538,1.518141153846154,1.5193611538461538,1.520581153846154,1.5218011538461538,1.523021153846154,1.5242411538461538
12.300000000000002,1.5169211538461538,1.5181511538461538,1.5193811538461537,1.5206111538461538,1.5218411538461538,1.5230711538461539,1.5243011538461537
12.4,1.5169211538461538,1.5181611538461537,1.5194011538461538,1.5206411538461537,1.5218811538461539,1.5231211538461538,1.524361153846154
12.500000000000002,1.5169211538461538,1.5181711538461538,1.5194211538461537,1.520671153846154,1.521921153846154,1.5231711538461539,1.5244211538461538
12.600000000000001,1.5169211538461538,1.5181811538461536,1.5194411538461539,1.5207011538461537,1.521961153846154,1.5232211538461538,1.524481153846154
12.700000000000003,1.5169211538461538,1.5181911538461539,1.5194611538461538,1.5207311538461539,1.522001153846154,1.5232711538461539,1.5245411538461537
12.8,1.5169211538461538,1.5182011538461537,1.519481153846154,1.5207611538461538,1.522041153846154,1.5233211538461537,1.5246011538461537
12.9,1.5169211538461538,1.5182111538461538,1.5195011538461538,1.5207911538461538,1.5220811538461536,1.5233711538461536,1.5246611538461536
13.000000000000002,1.5169211538461538,1.5182211538461536,1.519521153846154,1.5208211538461538,1.5221211538461537,1.523421153846154,1.5247211538461538
13.100000000000001,1.5169211538461538,1.518231153846154,1.5195411538461538,1.5208511538461535,1.5221611538461537,1.5234711538461538,1.5247811538461538
13.200000000000001,1.5169211538461538,1.5182411538461538,1.519561153846154,1.5208811538461537,1.5222011538461537,1.523521153846154,1.524841153846154
13.3,1.5169211538461538,1.5182511538461538,1.5195811538461539,1.5209111538461537,1.5222411538461538,1.5235711538461538,1.5249011538461539
13.400000000000002,1.5169211538461538,1.5182611538461537,1.519601153846154,1.520941153846154,1.5222811538461538,1.5236211538461537,1.5249611538461538
13.500000000000002,1.5169211538461538,1.518271153846154,1.5196211538461537,1.5209711538461537,1.5223211538461539,1.5236711538461538,1.5250211538461536
13.600000000000001,1.5169211538461538,1.5182811538461538,1.5196411538461536,1.5210011538461539,1.522361153846154,1.5237211538461537,1.5250811538461537
13.700000000000001,1.5169211538461538,1.5182911538461539,1.5196611538461537,1.5210311538461538,1.522401153846154,1.523771153846154,1.5251411538461537
13.800000000000002,1.5169211538461538,1.5183011538461537,1.5196811538461537,1.521061153846154,1.522441153846154,1.523821153846154,1.5252011538461538
13.9,1.5169211538461538,1.5183111538461538,1.5197011538461538,1.5210911538461538,1.5224811538461538,1.5238711538461538,1.5252611538461538
14.000000000000002,1.5169211538461538,1.5183211538461538,1.5197211538461537,1.5211211538461538,1.5225211538461538,1.523921153846154,1.5253211538461537
14.100000000000001,1.5169211538461538,1.518331153846154,1.5197411538461538,1.5211511538461537,1.5225611538461536,1.5239711538461538,1.525381153846154
14.200000000000003,1.5169211538461538,1.5183411538461538,1.5197611538461537,1.5211811538461537,1.5226011538461537,1.5240211538461539,1.5254411538461539
14.3,1.5169211538461538,1.5183511538461538,1.5197811538461536,1.521211153846154,1.5226411538461537,1.5240711538461538,1.5255011538461536
14.400000000000002,1.5169211538461538,1.5183611538461537,1.5198011538461538,1.5212411538461537,1.5226811538461538,1.5241211538461537,1.5255611538461538
14.500000000000002,1.5169211538461538,1.518371153846154,1.5198211538461537,1.5212711538461539,1.5227211538461538,1.524171153846154,1.5256211538461537
14.600000000000001,1.5169211538461538,1.5183811538461538,1.5198411538461538,1.5213011538461538,1.5227611538461538,1.5242211538461539,1.5256811538461537
14.700000000000001,1.5169211538461538,1.5183911538461539,1.5198611538461537,1.5213311538461536,1.5228011538461539,1.524271153846154,1.5257411538461538
14.8,1.5169211538461538,1.5184011538461537,1.5198811538461539,1.5213611538461538,1.5228411538461537,1.5243211538461539,1.5258011538461538
14.900000000000002,1.5169211538461538,1.5184111538461535,1.5199011538461538,1.5213911538461538,1.5228811538461537,1.5243711538461537,1.525861153846154
15.000000000000002,1.5169211538461538,1.5184211538461538,1.519921153846154,1.521421153846154,1.5229211538461538,1.5244211538461538,1.525921153846154
15.100000000000001,1.5169211538461538,1.5184311538461537,1.5199411538461538,1.5214511538461537,1.5229611538461538,1.5244711538461537,1.5259811538461538
15.200000000000003,1.5169211538461538,1.5184411538461537,1.519961153846154,1.521481153846154,1.5230011538461539,1.5245211538461536,1.5260411538461536
15.3,1.5169211538461538,1.5184511538461536,1.5199811538461538,1.5215111538461537,1.523041153846154,1.5245711538461537,1.5261011538461537
15.400000000000002,1.5169211538461538,1.5184611538461539,1.520001153846154,1.5215411538461538,1.5230811538461537,1.5246211538461536,1.5261611538461537
15.500000000000002,1.5169211538461538,1.5184711538461537,1.5200211538461539,1.5215711538461538,1.5231211538461538,1.524671153846154,1.5262211538461539
15.600000000000003,1.5169211538461538,1.5184811538461538,1.5200411538461538,1.5216011538461536,1.5231611538461538,1.5247211538461538,1.5262811538461538
15.700000000000001,1.5169211538461538,1.5184911538461536,1.520061153846154,1.5216311538461538,1.5232011538461538,1.5247711538461537,1.5263411538461538
15.8,1.5169211538461538,1.518501153846154,1.5200811538461538,1.5216611538461537,1.5232411538461537,1.5248211538461538,1.526401153846154
15.900000000000002,1.5169211538461538,1.5185111538461538,1.520101153846154,1.521691153846154,1.5232811538461537,1.5248711538461537,1.5264611538461539
16.000000000000004,1.5169211538461538,1.5185211538461538,1.5201211538461536,1.5217211538461537,1.5233211538461537,1.5249211538461538,1.5265211538461536
16.1,1.5169211538461538,1.5185311538461537,1.5201411538461536,1.521751153846154,1.5233611538461538,1.5249711538461537,1.5265811538461538
16.200000000000003,1.5169211538461538,1.518541153846154,1.5201611538461537,1.5217811538461539,1.5234011538461538,1.5250211538461536,1.5266411538461537
16.300000000000004,1.5169211538461538,1.5185511538461538,1.5201811538461536,1.5218111538461538,1.5234411538461539,1.5250711538461539,1.5267011538461537
16.4,1.5169211538461538,1.5185611538461539,1.5202011538461537,1.5218411538461538,1.523481153846154,1.5251211538461538,1.5267611538461539
16.5,1.5169211538461538,1.5185711538461537,1.5202211538461536,1.5218711538461536,1.523521153846154,1.5251711538461539,1.5268211538461538
16.6,1.5169211538461538,1.518581153846154,1.5202411538461538,1.5219011538461538,1.5235611538461538,1.5252211538461538,1.526881153846154
16.700000000000003,1.5169211538461538,1.5185911538461538,1.5202611538461537,1.5219311538461537,1.5236011538461536,1.5252711538461536,1.526941153846154
16.8,1.5169211538461538,1.518601153846154,1.5202811538461538,1.521961153846154,1.5236411538461536,1.5253211538461537,1.5270011538461536
16.900000000000002,1.5169211538461538,1.5186111538461537,1.5203011538461537,1.5219911538461537,1.5236811538461537,1.5253711538461536,1.5270611538461536
17.000000000000004,1.5169211538461538,1.518621153846154,1.5203211538461538,1.5220211538461539,1.5237211538461537,1.525421153846154,1.5271211538461538
17.1,1.5169211538461538,1.5186311538461539,1.5203411538461538,1.5220511538461539,1.5237611538461537,1.5254711538461538,1.5271811538461537
17.2,1.5169211538461538,1.5186411538461537,1.520361153846154,1.5220811538461536,1.5238011538461538,1.5255211538461537,1.5272411538461539
17.3,1.5169211538461538,1.5186511538461538,1.5203811538461538,1.5221111538461538,1.5238411538461538,1.5255711538461538,1.5273011538461538
17.400000000000002,1.5169211538461538,1.5186611538461536,1.520401153846154,1.5221411538461538,1.5238811538461539,1.5256211538461537,1.5273611538461538
17.500000000000004,1.5169211538461538,1.518671153846154,1.5204211538461538,1.5221711538461538,1.523921153846154,1.5256711538461538,1.527421153846154
17.6,1.5169211538461538,1.5186811538461538,1.5204411538461537,1.5222011538461537,1.523961153846154,1.5257211538461537,1.5274811538461537
17.700000000000003,1.5169211538461538,1.5186911538461538,1.5204611538461539,1.522231153846154,1.524001153846154,1.5257711538461536,1.5275411538461536
17.800000000000004,1.5169211538461538,1.5187011538461537,1.5204811538461538,1.5222611538461537,1.5240411538461536,1.525821153846154,1.5276011538461538
17.9,1.5169211538461538,1.5187111538461537,1.520501153846154,1.5222911538461539,1.5240811538461536,1.5258711538461538,1.5276611538461538
18.0,1.5169211538461538,1.5187211538461536,1.5205211538461538,1.5223211538461539,1.5241211538461537,1.525921153846154,1.5277211538461537
18.1,1.5169211538461538,1.5187311538461539,1.520541153846154,1.5223511538461536,1.5241611538461537,1.5259711538461538,1.5277811538461539
18.200000000000003,1.5169211538461538,1.5187411538461537,1.5205611538461539,1.5223811538461538,1.5242011538461537,1.5260211538461537,1.5278411538461538
18.3,1.5169211538461538,1.5187511538461538,1.520581153846154,1.5224111538461538,1.5242411538461538,1.5260711538461538,1.527901153846154
18.400000000000002,1.5169211538461538,1.5187611538461536,1.5206011538461537,1.522441153846154,1.5242811538461538,1.5261211538461537,1.5279611538461537
18.500000000000004,1.5169211538461538,1.518771153846154,1.5206211538461536,1.5224711538461537,1.5243211538461539,1.526171153846154,1.5280211538461537
18.600000000000005,1.5169211538461538,1.5187811538461538,1.5206411538461537,1.522501153846154,1.524361153846154,1.5262211538461539,1.5280811538461536
18.7,1.5169211538461538,1.5187911538461538,1.5206611538461536,1.5225311538461537,1.524401153846154,1.5262711538461537,1.5281411538461538
18.8,1.5169211538461538,1.5188011538461537,1.5206811538461538,1.5225611538461536,1.524441153846154,1.5263211538461539,1.5282011538461537
18.900000000000002,1.5169211538461538,1.518811153846154,1.5207011538461537,1.5225911538461538,1.524481153846154,1.5263711538461537,1.528261153846154
19.000000000000004,1.5169211538461538,1.5188211538461538,1.5207211538461538,1.5226211538461536,1.5245211538461536,1.5264211538461538,1.5283211538461539
19.1,1.5169211538461538,1.5188311538461539,1.5207411538461537,1.5226511538461538,1.5245611538461536,1.5264711538461537,1.5283811538461538
19.200000000000003,1.5169211538461538,1.5188411538461537,1.5207611538461538,1.5226811538461538,1.5246011538461537,1.5265211538461536,1.5284411538461538
19.300000000000004,1.5169211538461538,1.518851153846154,1.5207811538461538,1.522711153846154,1.5246411538461537,1.526571153846154,1.5285011538461537
19.400000000000002,1.5169211538461538,1.5188611538461538,1.5208011538461537,1.5227411538461537,1.5246811538461538,1.5266211538461538,1.5285611538461537
19.5,1.5169211538461538,1.518871153846154,1.5208211538461538,1.522771153846154,1.5247211538461538,1.526671153846154,1.5286211538461538
19.6,1.5169211538461538,1.5188811538461537,1.5208411538461537,1.5228011538461539,1.5247611538461538,1.5267211538461538,1.5286811538461538
19.700000000000003,1.5169211538461538,1.5188911538461536,1.5208611538461538,1.5228311538461536,1.524801153846154,1.5267711538461537,1.5287411538461537
19.8,1.5169211538461538,1.5189011538461539,1.5208811538461537,1.5228611538461538,1.524841153846154,1.5268211538461538,1.528801153846154
19.900000000000002,1.5169211538461538,1.5189111538461537,1.5209011538461539,1.5228911538461536,1.524881153846154,1.5268711538461537,1.5288611538461538
20.000000000000004,1.5169211538461538,1.5189211538461538,1.5209211538461538,1.5229211538461538,1.5249211538461538,1.526921153846154,1.528921153846154
20.100000000000005,1.5169211538461538,1.5189311538461536,1.520941153846154,1.5229511538461538,1.5249611538461538,1.526971153846154,1.5289811538461537
20.2,1.5169211538461538,1.518941153846154,1.5209611538461538,1.522981153846154,1.5250011538461539,1.5270211538461538,1.5290411538461537
20.3,1.5169211538461538,1.5189511538461538,1.520981153846154,1.5230111538461537,1.5250411538461537,1.5270711538461539,1.5291011538461539
